FOs,Loss_train,Loss_test,Optimal_loss_train
1224,1.4455916204789785,1.3518188998950453,0.94887639802629
1226,1.432890375790122,1.3442130645978372,0.94887639802629
1228,1.4193582825640598,1.3365612508954732,0.94887639802629
1230,1.4145751903511339,1.3332655448973412,0.94887639802629
1232,1.407348423715365,1.3290362831686426,0.94887639802629
1234,1.3989599451154795,1.3242420928697374,0.94887639802629
1236,1.3901301694036574,1.3198628380441966,0.94887639802629
1238,1.3802727181047374,1.3153318361720987,0.94887639802629
1240,1.3695904458070565,1.3108315082968178,0.94887639802629
1242,1.3602949777586193,1.3068585773078916,0.94887639802629
1244,1.3504418724272684,1.3030814840111538,0.94887639802629
1246,1.3409117118543432,1.2991081648022282,0.94887639802629
1248,1.3319626715498456,1.295585674915385,0.94887639802629
1250,1.3229812029009438,1.2920872805047747,0.94887639802629
1252,1.3136809776091867,1.2891199707837355,0.94887639802629
1254,1.3043704924449129,1.286657107659263,0.94887639802629
1256,1.2950005211942328,1.2848014178564648,0.94887639802629
1258,1.2856509842274995,1.2834244084636313,0.94887639802629
1260,1.277305788924956,1.2829020231434394,0.94887639802629
1262,1.2689055068758142,1.283074282652221,0.94887639802629
1264,1.262433924446369,1.2831806046486727,0.94887639802629
1266,1.259014861063899,1.2818674171535385,0.94887639802629
1268,1.2551839754417569,1.2809417630499491,0.94887639802629
1270,1.2529469312060484,1.2782592613665147,0.94887639802629
1272,1.2503266603732246,1.2759859012719588,0.94887639802629
1274,1.2474121702411767,1.2736628755778916,0.94887639802629
1276,1.2440318925127107,1.2715687135317613,0.94887639802629
1278,1.240233286597851,1.2697724027348385,0.94887639802629
1280,1.2361691368527112,1.2682753277446974,0.94887639802629
1282,1.231838138920873,1.2668812565361072,0.94887639802629
1284,1.2273436520437846,1.2659304894976595,0.94887639802629
1286,1.223599349042993,1.2646232801782071,0.94887639802629
1288,1.2198488454863903,1.2631260154207822,0.94887639802629
1290,1.2173611704545475,1.2604567155126902,0.94887639802629
1292,1.2145614301896372,1.2581779555901198,0.94887639802629
1294,1.212576854468355,1.2551609515039617,0.94887639802629
1296,1.2102163623782902,1.2526069016250612,0.94887639802629
1298,1.2074992575083003,1.2504809115726954,0.94887639802629
1300,1.2048011632508984,1.2484413857210666,0.94887639802629
1302,1.204048965483896,1.2451408233101966,0.94887639802629
1304,1.2031507795574443,1.2420202716486335,0.94887639802629
1306,1.202040301607485,1.2391906490400857,0.94887639802629
1308,1.200843683428178,1.236549593287617,0.94887639802629
1310,1.199236369478603,1.2343377831054076,0.94887639802629
1312,1.1972435444140002,1.2325203731260526,0.94887639802629
1314,1.195140463146492,1.2306033516479382,0.94887639802629
1316,1.1946074988399826,1.2274555099453337,0.94887639802629
1318,1.1937054865179306,1.224718381130419,0.94887639802629
1320,1.192421876676249,1.2223244613915198,0.94887639802629
1322,1.1907740266440527,1.2202503974008283,0.94887639802629
1324,1.1887744274871805,1.2184701407665997,0.94887639802629
1326,1.1865568328033214,1.2168646854118406,0.94887639802629
1328,1.1846008128312873,1.215138994444954,0.94887639802629
1330,1.1827917942123536,1.21328404583873,0.94887639802629
1332,1.1806512869831425,1.2117051327732289,0.94887639802629
1334,1.1787065733978173,1.2099363090236643,0.94887639802629
1336,1.1765128565546907,1.2084514570200782,0.94887639802629
1338,1.1741851504674579,1.2072252900661251,0.94887639802629
1340,1.171768061030943,1.2059767502876917,0.94887639802629
1342,1.1692190087887533,1.2049752796419977,0.94887639802629
1344,1.1665225315224819,1.2041231005661168,0.94887639802629
1346,1.1639716731720546,1.203558522900931,0.94887639802629
1348,1.1613079890665103,1.203000070026204,0.94887639802629
1350,1.1589118325684877,1.2023007023661438,0.94887639802629
1352,1.1579639650734013,1.2002631095222809,0.94887639802629
1354,1.1567496018201588,1.1984975803933542,0.94887639802629
1356,1.155185971891811,1.1972340360025338,0.94887639802629
1358,1.1534037264453203,1.1962581649501038,0.94887639802629
1360,1.1523825419694418,1.1948761338897431,0.94887639802629
1362,1.1515398920670996,1.1933608145153785,0.94887639802629
1364,1.1506369773484002,1.1919373235561925,0.94887639802629
1366,1.1502622043313182,1.1902617721346769,0.94887639802629
1368,1.149977421832965,1.1885370635888084,0.94887639802629
1370,1.1495023950753835,1.1869798205282631,0.94887639802629
1372,1.1488357844615722,1.1856321718545806,0.94887639802629
1374,1.147837149406808,1.1846399729244272,0.94887639802629
1376,1.1465651544793942,1.1838784356997447,0.94887639802629
1378,1.145038934513521,1.1833259447482136,0.94887639802629
1380,1.1433412663736267,1.182996489083414,0.94887639802629
1382,1.1416917035284861,1.1828768423235339,0.94887639802629
1384,1.1403030568448926,1.1824636730871283,0.94887639802629
1386,1.13898248502158,1.1820375153518885,0.94887639802629
1388,1.1374382429111156,1.181814015308134,0.94887639802629
1390,1.1357164168964682,1.1818011434908684,0.94887639802629
1392,1.1338412476456718,1.1818834133730238,0.94887639802629
1394,1.1326808469120973,1.181505555125742,0.94887639802629
1396,1.1315934522140447,1.1813647280628916,0.94887639802629
1398,1.130460302811505,1.1811542140572604,0.94887639802629
1400,1.1291635714742414,1.181040395360266,0.94887639802629
1402,1.1277903467463544,1.1809285291580578,0.94887639802629
1404,1.1262915616561313,1.1809611841342516,0.94887639802629
1406,1.1247728894574767,1.1810417478083204,0.94887639802629
1408,1.1231287325470776,1.1811986200344928,0.94887639802629
1410,1.121701301787217,1.1811218005805508,0.94887639802629
1412,1.1201165984571377,1.1812767473526213,0.94887639802629
1414,1.1193907901468352,1.18032732169454,0.94887639802629
1416,1.119111030650632,1.178800134922386,0.94887639802629
1418,1.118647866139358,1.1775151745882195,0.94887639802629
1420,1.1180715498490883,1.1764067151321076,0.94887639802629
1422,1.1173796725529663,1.1754693190298398,0.94887639802629
1424,1.1169267285849527,1.1740673529015797,0.94887639802629
1426,1.116362544784466,1.172833549177473,0.94887639802629
1428,1.1156221161570279,1.1718078081726566,0.94887639802629
1430,1.1147608415225942,1.1708666926393403,0.94887639802629
1432,1.1138267208881694,1.1699259313125216,0.94887639802629
1434,1.112776872060927,1.1691635020520366,0.94887639802629
1436,1.1115440674233317,1.168697727718239,0.94887639802629
1438,1.1102266746917269,1.1683894244019002,0.94887639802629
1440,1.1092734228028902,1.167429900914477,0.94887639802629
1442,1.1084173041359056,1.1663824175546458,0.94887639802629
1444,1.1074428514136923,1.165498462734454,0.94887639802629
1446,1.1065404936313963,1.164776970554008,0.94887639802629
1448,1.105500726843145,1.1642541974308993,0.94887639802629
1450,1.1048524390117762,1.1632636955324214,0.94887639802629
1452,1.1040737510868195,1.1624311542355712,0.94887639802629
1454,1.1033126146167203,1.1614955900597062,0.94887639802629
1456,1.102432314547875,1.1606790065589825,0.94887639802629
1458,1.1014072539816078,1.1600402276143136,0.94887639802629
1460,1.1002530672314572,1.159599175084434,0.94887639802629
1462,1.0990188772251603,1.1593701033474504,0.94887639802629
1464,1.0977130031897775,1.1591475868848775,0.94887639802629
1466,1.0963124572996412,1.1590686125080898,0.94887639802629
1468,1.094993490439135,1.1590853185571655,0.94887639802629
1470,1.0941100122170067,1.1585385862566555,0.94887639802629
1472,1.093094086834917,1.1581806073818681,0.94887639802629
1474,1.0921432167174472,1.1578987051658218,0.94887639802629
1476,1.0910674489857823,1.1578045986791903,0.94887639802629
1478,1.0898971463512686,1.1579101292561105,0.94887639802629
1480,1.0886701445210587,1.1580069477601307,0.94887639802629
1482,1.0878637955449924,1.1573191991340448,0.94887639802629
1484,1.0869874136214492,1.1566932181554703,0.94887639802629
1486,1.0859914185332824,1.1562794839021104,0.94887639802629
1488,1.0851352517673498,1.155696389238603,0.94887639802629
1490,1.0841834035119615,1.1552216920973957,0.94887639802629
1492,1.0831180776870868,1.1549380617514555,0.94887639802629
1494,1.0825121377115956,1.1539140321488057,0.94887639802629
1496,1.0820295645678033,1.1526779127328224,0.94887639802629
1498,1.0815883026451072,1.1513906009423585,0.94887639802629
1500,1.0810207268646126,1.150325555850976,0.94887639802629
1502,1.080333450702363,1.1495009354244021,0.94887639802629
1504,1.0797903538756315,1.1484664894120165,0.94887639802629
1506,1.0791761460147409,1.1475794171916038,0.94887639802629
1508,1.078465179921683,1.1468254853922373,0.94887639802629
1510,1.077644220370039,1.1462620537219945,0.94887639802629
1512,1.0767774580208442,1.145686547932732,0.94887639802629
1514,1.075986386565003,1.1448797755894204,0.94887639802629
1516,1.0752495199657757,1.143969899041176,0.94887639802629
1518,1.0744615565249382,1.1432005636680533,0.94887639802629
1520,1.0736204600113524,1.142628614799978,0.94887639802629
1522,1.072816341119206,1.1421421422083349,0.94887639802629
1524,1.0719391657355979,1.1418319100960694,0.94887639802629
1526,1.0709565263829,1.1417129466014089,0.94887639802629
1528,1.0700005056864648,1.1415802246045454,0.94887639802629
1530,1.0691767771512863,1.1412827377182564,0.94887639802629
1532,1.0683637701092528,1.140989271487581,0.94887639802629
1534,1.06745914407003,1.1408508160160846,0.94887639802629
1536,1.0664754093414865,1.1408411229450348,0.94887639802629
1538,1.0654096009975993,1.1409838524917768,0.94887639802629
1540,1.0642502361007684,1.1413355674276144,0.94887639802629
1542,1.0632416318117521,1.1413527006233362,0.94887639802629
1544,1.0626082343104235,1.140698888390079,0.94887639802629
1546,1.0618834271605258,1.1402335099141445,0.94887639802629
1548,1.0611245665515747,1.1397680669496315,0.94887639802629
1550,1.060462795620876,1.1391713619131372,0.94887639802629
1552,1.0597029842455674,1.1388065444164208,0.94887639802629
1554,1.0590281654529854,1.1382879480357302,0.94887639802629
1556,1.0583241029210342,1.1377427478828654,0.94887639802629
1558,1.0575348365149335,1.1373767702033715,0.94887639802629
1560,1.0566466370995244,1.1372754384828845,0.94887639802629
1562,1.0558193250581545,1.1369723938363865,0.94887639802629
1564,1.0549554975708426,1.1368567540388967,0.94887639802629
1566,1.0540498881986264,1.1369085201498386,0.94887639802629
1568,1.0530734249414828,1.1371317388490243,0.94887639802629
1570,1.0523587767929654,1.1366599213911268,0.94887639802629
1572,1.0515498365955467,1.136413569164406,0.94887639802629
1574,1.0506666335454375,1.1363567278433193,0.94887639802629
1576,1.0497183801643581,1.136458114032515,0.94887639802629
1578,1.0488112929444962,1.1366015013418729,0.94887639802629
1580,1.0478679226242358,1.1368503462403676,0.94887639802629
1582,1.046874702472959,1.1372136689511154,0.94887639802629
1584,1.0458918760619065,1.1374680550452336,0.94887639802629
1586,1.0448624494294076,1.1378431801048423,0.94887639802629
1588,1.04394968341172,1.138278681678614,0.94887639802629
1590,1.0430332687966832,1.1388021894885452,0.94887639802629
1592,1.0421158180195798,1.1394394323256918,0.94887639802629
1594,1.0411696197121276,1.1402469438502554,0.94887639802629
1596,1.0404527505784253,1.1401423736804994,0.94887639802629
1598,1.0402603510087938,1.1389233614850023,0.94887639802629
1600,1.0400701699938413,1.137707251344097,0.94887639802629
1602,1.0398992496376858,1.1363647961662473,0.94887639802629
1604,1.0396698169421454,1.135192049160691,0.94887639802629
1606,1.0393737831145808,1.1342127839395197,0.94887639802629
1608,1.0391191067312402,1.1331048962977888,0.94887639802629
1610,1.0387903294120933,1.1322066360125345,0.94887639802629
1612,1.038430360535001,1.1314321220437253,0.94887639802629
1614,1.038016141590399,1.130779431736069,0.94887639802629
1616,1.0375315252170512,1.1303195512971291,0.94887639802629
1618,1.0369978170456517,1.1299043642714695,0.94887639802629
1620,1.036477360645741,1.129350965018981,0.94887639802629
1622,1.0359408413438171,1.1287920827952282,0.94887639802629
1624,1.0353718759511479,1.128427833833724,0.94887639802629
1626,1.0347420119696837,1.128237369874137,0.94887639802629
1628,1.0340821523739665,1.1282961404807006,0.94887639802629
1630,1.033368081904016,1.1285609702504809,0.94887639802629
1632,1.0326991526123601,1.1288416892981332,0.94887639802629
1634,1.031999702182759,1.1291701876280902,0.94887639802629
1636,1.0313122004088013,1.1293572566577545,0.94887639802629
1638,1.0305932036299188,1.129737877538525,0.94887639802629
1640,1.02992992902438,1.1299038916548592,0.94887639802629
1642,1.0292481478609838,1.1300294875833625,0.94887639802629
1644,1.028547790500902,1.1303260854169188,0.94887639802629
1646,1.027880861758913,1.1305590179784808,0.94887639802629
1648,1.0271706673536698,1.130940569664223,0.94887639802629
1650,1.0264404812259083,1.1315559653046392,0.94887639802629
1652,1.0256765926095146,1.1323359496002958,0.94887639802629
1654,1.0248991567010288,1.1331831512670847,0.94887639802629
1656,1.02412142672184,1.1341670236066617,0.94887639802629
1658,1.0233429269649799,1.1351528642980493,0.94887639802629
1660,1.0225356307408862,1.1363206119086613,0.94887639802629
1662,1.0217827103637454,1.1371592913035824,0.94887639802629
1664,1.0210616867615165,1.1377470927780877,0.94887639802629
1666,1.0203131942223087,1.1384564038103295,0.94887639802629
1668,1.0195394323815254,1.1393337503367311,0.94887639802629
1670,1.0188573426553011,1.1399887416235166,0.94887639802629
1672,1.0181692116964696,1.140798518535328,0.94887639802629
1674,1.0175235132781009,1.1414227274277968,0.94887639802629
1676,1.016859491476003,1.1422307723787883,0.94887639802629
1678,1.0162503316071807,1.1427956403783315,0.94887639802629
1680,1.0156670050740775,1.1434041468182823,0.94887639802629
1682,1.0150886803348789,1.1438867646566158,0.94887639802629
1684,1.0144872328112076,1.144553136643641,0.94887639802629
1686,1.0138741234946267,1.1453933332599922,0.94887639802629
1688,1.01324873487658,1.146417836343246,0.94887639802629
1690,1.012610645959245,1.1476354616404234,0.94887639802629
1692,1.0119832197713459,1.1489304175011117,0.94887639802629
1694,1.0113395500685396,1.149915767339868,0.94887639802629
1696,1.0106994477330666,1.1506466877068346,0.94887639802629
1698,1.0100738057811904,1.1515933217352183,0.94887639802629
1700,1.0095183670279286,1.1525545044804122,0.94887639802629
1702,1.008975069459506,1.1534730913496032,0.94887639802629
1704,1.008422896636094,1.154460803911019,0.94887639802629
1706,1.0078709681522526,1.1556177451674352,0.94887639802629
1708,1.0073403866279054,1.1569684262058444,0.94887639802629
1710,1.006825358098088,1.1584802699587708,0.94887639802629
1712,1.0063093714393567,1.1601463997282075,0.94887639802629
1714,1.0057830546711952,1.161812492229364,0.94887639802629
1716,1.0052781653878151,1.163599358421371,0.94887639802629
1718,1.004776791886911,1.1654516756595321,0.94887639802629
1720,1.0042866008466271,1.166920715515932,0.94887639802629
1722,1.0038004322043321,1.1685578128824767,0.94887639802629
1724,1.0033083628735429,1.170243229747446,0.94887639802629
1726,1.0028161140580172,1.1713202805889458,0.94887639802629
1728,1.0023203750864476,1.1721155454896421,0.94887639802629
1730,1.0018114114001457,1.1726906625267897,0.94887639802629
1732,1.0012962874167346,1.1730576503889756,0.94887639802629
1734,1.0008150790359316,1.1730629038183182,0.94887639802629
