FOs,Loss_train,Loss_test,Optimal_loss_train
40622,0.9488763980262896,1.1474597242462319,0.94887639802629
40624,0.94887639802629,1.1474597242462319,0.94887639802629
40626,0.94887639802629,1.1474597242462319,0.94887639802629
40628,0.94887639802629,1.147459724246232,0.94887639802629
40630,0.94887639802629,1.1474597242462319,0.94887639802629
40632,0.94887639802629,1.1474597242462319,0.94887639802629
40634,0.9488763980262901,1.1474597242462317,0.94887639802629
40636,0.94887639802629,1.1474597242462319,0.94887639802629
40638,0.94887639802629,1.1474597242462319,0.94887639802629
40640,0.94887639802629,1.1474597242462314,0.94887639802629
40642,0.94887639802629,1.1474597242462319,0.94887639802629
40644,0.94887639802629,1.1474597242462319,0.94887639802629
40646,0.94887639802629,1.1474597242462319,0.94887639802629
40648,0.94887639802629,1.1474597242462319,0.94887639802629
40650,0.94887639802629,1.1474597242462319,0.94887639802629
40652,0.9488763980262896,1.1474597242462319,0.94887639802629
40654,0.9488763980262899,1.1474597242462319,0.94887639802629
40656,0.9488763980262899,1.1474597242462319,0.94887639802629
40658,0.9488763980262899,1.1474597242462319,0.94887639802629
40660,0.9488763980262899,1.1474597242462319,0.94887639802629
40662,0.9488763980262896,1.1474597242462319,0.94887639802629
40664,0.9488763980262896,1.1474597242462319,0.94887639802629
40666,0.9488763980262896,1.1474597242462319,0.94887639802629
40668,0.9488763980262896,1.1474597242462319,0.94887639802629
40670,0.9488763980262899,1.1474597242462319,0.94887639802629
40672,0.94887639802629,1.1474597242462319,0.94887639802629
40674,0.94887639802629,1.1474597242462319,0.94887639802629
40676,0.94887639802629,1.1474597242462319,0.94887639802629
40678,0.94887639802629,1.1474597242462319,0.94887639802629
40680,0.94887639802629,1.1474597242462319,0.94887639802629
40682,0.94887639802629,1.147459724246232,0.94887639802629
40684,0.94887639802629,1.1474597242462319,0.94887639802629
40686,0.94887639802629,1.1474597242462319,0.94887639802629
40688,0.94887639802629,1.1474597242462319,0.94887639802629
40690,0.94887639802629,1.1474597242462323,0.94887639802629
40692,0.94887639802629,1.1474597242462323,0.94887639802629
40694,0.94887639802629,1.1474597242462323,0.94887639802629
40696,0.94887639802629,1.1474597242462323,0.94887639802629
40698,0.9488763980262899,1.1474597242462319,0.94887639802629
40700,0.9488763980262901,1.1474597242462319,0.94887639802629
40802,0.94887639802629,1.1474597242462323,0.94887639802629
40804,0.9488763980262899,1.1474597242462323,0.94887639802629
40806,0.94887639802629,1.1474597242462323,0.94887639802629
40808,0.94887639802629,1.1474597242462323,0.94887639802629
40810,0.94887639802629,1.1474597242462325,0.94887639802629
40812,0.94887639802629,1.1474597242462332,0.94887639802629
40814,0.94887639802629,1.1474597242462332,0.94887639802629
40816,0.94887639802629,1.1474597242462332,0.94887639802629
40818,0.9488763980262899,1.147459724246233,0.94887639802629
40820,0.94887639802629,1.147459724246233,0.94887639802629
40822,0.94887639802629,1.1474597242462332,0.94887639802629
40824,0.94887639802629,1.1474597242462332,0.94887639802629
40826,0.94887639802629,1.147459724246233,0.94887639802629
40828,0.94887639802629,1.147459724246233,0.94887639802629
40830,0.94887639802629,1.1474597242462328,0.94887639802629
40832,0.94887639802629,1.147459724246233,0.94887639802629
40834,0.9488763980262901,1.1474597242462332,0.94887639802629
40836,0.94887639802629,1.1474597242462332,0.94887639802629
40838,0.94887639802629,1.1474597242462334,0.94887639802629
40840,0.94887639802629,1.1474597242462334,0.94887639802629
40842,0.9488763980262901,1.147459724246234,0.94887639802629
40844,0.9488763980262902,1.147459724246234,0.94887639802629
40846,0.9488763980262902,1.147459724246234,0.94887639802629
40848,0.9488763980262902,1.1474597242462345,0.94887639802629
40850,0.9488763980262902,1.1474597242462345,0.94887639802629
40852,0.94887639802629,1.1474597242462345,0.94887639802629
40854,0.94887639802629,1.1474597242462345,0.94887639802629
40856,0.9488763980262902,1.1474597242462348,0.94887639802629
40858,0.9488763980262902,1.1474597242462348,0.94887639802629
40860,0.9488763980262902,1.147459724246235,0.94887639802629
40862,0.9488763980262901,1.1474597242462348,0.94887639802629
40864,0.9488763980262902,1.147459724246235,0.94887639802629
40866,0.9488763980262902,1.147459724246235,0.94887639802629
40868,0.9488763980262902,1.147459724246235,0.94887639802629
40870,0.9488763980262901,1.1474597242462354,0.94887639802629
40872,0.9488763980262901,1.1474597242462354,0.94887639802629
40874,0.9488763980262901,1.1474597242462354,0.94887639802629
40876,0.9488763980262902,1.1474597242462354,0.94887639802629
40878,0.9488763980262901,1.1474597242462354,0.94887639802629
40880,0.9488763980262901,1.1474597242462354,0.94887639802629
40882,0.9488763980262901,1.1474597242462354,0.94887639802629
40884,0.94887639802629,1.1474597242462359,0.94887639802629
40886,0.9488763980262901,1.1474597242462357,0.94887639802629
40888,0.9488763980262901,1.1474597242462357,0.94887639802629
40890,0.9488763980262901,1.1474597242462359,0.94887639802629
40892,0.9488763980262902,1.1474597242462359,0.94887639802629
40894,0.9488763980262902,1.1474597242462359,0.94887639802629
40896,0.9488763980262902,1.1474597242462359,0.94887639802629
40898,0.9488763980262902,1.1474597242462359,0.94887639802629
40900,0.9488763980262902,1.1474597242462359,0.94887639802629
40902,0.9488763980262902,1.1474597242462359,0.94887639802629
40904,0.9488763980262904,1.1474597242462363,0.94887639802629
40906,0.9488763980262904,1.1474597242462363,0.94887639802629
40908,0.9488763980262904,1.1474597242462363,0.94887639802629
40910,0.9488763980262904,1.1474597242462363,0.94887639802629
40912,0.9488763980262902,1.1474597242462363,0.94887639802629
40914,0.9488763980262902,1.1474597242462363,0.94887639802629
40916,0.9488763980262902,1.1474597242462363,0.94887639802629
40918,0.9488763980262901,1.1474597242462363,0.94887639802629
40920,0.9488763980262901,1.1474597242462363,0.94887639802629
40922,0.9488763980262902,1.1474597242462363,0.94887639802629
40924,0.9488763980262901,1.1474597242462365,0.94887639802629
40926,0.9488763980262901,1.1474597242462363,0.94887639802629
40928,0.9488763980262902,1.1474597242462363,0.94887639802629
40930,0.9488763980262905,1.1474597242462365,0.94887639802629
40932,0.9488763980262902,1.1474597242462363,0.94887639802629
40934,0.9488763980262902,1.1474597242462363,0.94887639802629
40936,0.9488763980262902,1.1474597242462365,0.94887639802629
40938,0.9488763980262902,1.1474597242462368,0.94887639802629
40940,0.9488763980262902,1.1474597242462372,0.94887639802629
40942,0.9488763980262902,1.1474597242462368,0.94887639802629
40944,0.9488763980262902,1.1474597242462368,0.94887639802629
40946,0.9488763980262901,1.1474597242462374,0.94887639802629
40948,0.94887639802629,1.1474597242462374,0.94887639802629
40950,0.9488763980262902,1.1474597242462374,0.94887639802629
40952,0.9488763980262902,1.1474597242462374,0.94887639802629
40954,0.9488763980262902,1.1474597242462374,0.94887639802629
40956,0.9488763980262902,1.1474597242462374,0.94887639802629
40958,0.9488763980262902,1.1474597242462374,0.94887639802629
40960,0.9488763980262902,1.1474597242462374,0.94887639802629
40962,0.9488763980262902,1.1474597242462374,0.94887639802629
40964,0.9488763980262902,1.1474597242462379,0.94887639802629
40966,0.9488763980262902,1.1474597242462379,0.94887639802629
40968,0.9488763980262902,1.1474597242462377,0.94887639802629
40970,0.9488763980262902,1.1474597242462377,0.94887639802629
40972,0.9488763980262902,1.1474597242462377,0.94887639802629
40974,0.9488763980262902,1.1474597242462377,0.94887639802629
40976,0.94887639802629,1.1474597242462377,0.94887639802629
40978,0.94887639802629,1.1474597242462377,0.94887639802629
40980,0.94887639802629,1.1474597242462379,0.94887639802629
40982,0.94887639802629,1.1474597242462379,0.94887639802629
40984,0.94887639802629,1.1474597242462379,0.94887639802629
40986,0.94887639802629,1.1474597242462379,0.94887639802629
40988,0.94887639802629,1.1474597242462379,0.94887639802629
40990,0.94887639802629,1.1474597242462379,0.94887639802629
40992,0.94887639802629,1.1474597242462379,0.94887639802629
40994,0.94887639802629,1.1474597242462379,0.94887639802629
40996,0.94887639802629,1.1474597242462379,0.94887639802629
40998,0.94887639802629,1.1474597242462379,0.94887639802629
41000,0.94887639802629,1.1474597242462379,0.94887639802629
41002,0.94887639802629,1.147459724246238,0.94887639802629
41004,0.94887639802629,1.147459724246238,0.94887639802629
41006,0.9488763980262899,1.1474597242462383,0.94887639802629
41008,0.9488763980262899,1.1474597242462383,0.94887639802629
41010,0.94887639802629,1.1474597242462383,0.94887639802629
41012,0.94887639802629,1.1474597242462383,0.94887639802629
41014,0.94887639802629,1.1474597242462383,0.94887639802629
41016,0.94887639802629,1.1474597242462383,0.94887639802629
41018,0.94887639802629,1.1474597242462383,0.94887639802629
41020,0.94887639802629,1.1474597242462383,0.94887639802629
41022,0.94887639802629,1.1474597242462383,0.94887639802629
41024,0.94887639802629,1.1474597242462383,0.94887639802629
41026,0.94887639802629,1.1474597242462383,0.94887639802629
41028,0.9488763980262901,1.1474597242462385,0.94887639802629
41030,0.9488763980262901,1.1474597242462385,0.94887639802629
41032,0.94887639802629,1.1474597242462383,0.94887639802629
41034,0.94887639802629,1.1474597242462383,0.94887639802629
41036,0.94887639802629,1.1474597242462383,0.94887639802629
41038,0.94887639802629,1.1474597242462383,0.94887639802629
41040,0.94887639802629,1.1474597242462385,0.94887639802629
41042,0.94887639802629,1.1474597242462385,0.94887639802629
41044,0.94887639802629,1.1474597242462385,0.94887639802629
41046,0.94887639802629,1.1474597242462385,0.94887639802629
41048,0.94887639802629,1.1474597242462383,0.94887639802629
41050,0.94887639802629,1.1474597242462383,0.94887639802629
41052,0.94887639802629,1.1474597242462383,0.94887639802629
41054,0.94887639802629,1.1474597242462383,0.94887639802629
41056,0.94887639802629,1.1474597242462383,0.94887639802629
41058,0.94887639802629,1.1474597242462383,0.94887639802629
41060,0.94887639802629,1.1474597242462383,0.94887639802629
41062,0.9488763980262899,1.1474597242462383,0.94887639802629
41064,0.9488763980262901,1.1474597242462383,0.94887639802629
41066,0.9488763980262899,1.1474597242462379,0.94887639802629
41068,0.9488763980262896,1.1474597242462379,0.94887639802629
41070,0.9488763980262896,1.147459724246238,0.94887639802629
41072,0.9488763980262896,1.1474597242462377,0.94887639802629
41074,0.9488763980262896,1.1474597242462379,0.94887639802629
41076,0.9488763980262896,1.1474597242462379,0.94887639802629
41078,0.9488763980262896,1.1474597242462379,0.94887639802629
41080,0.9488763980262896,1.1474597242462379,0.94887639802629
41082,0.9488763980262896,1.1474597242462379,0.94887639802629
41084,0.9488763980262896,1.1474597242462379,0.94887639802629
41086,0.9488763980262896,1.1474597242462379,0.94887639802629
41088,0.9488763980262896,1.147459724246238,0.94887639802629
41090,0.9488763980262899,1.1474597242462383,0.94887639802629
41092,0.9488763980262896,1.147459724246238,0.94887639802629
41094,0.9488763980262896,1.1474597242462379,0.94887639802629
41096,0.9488763980262896,1.1474597242462379,0.94887639802629
41098,0.9488763980262896,1.1474597242462383,0.94887639802629
41100,0.94887639802629,1.1474597242462379,0.94887639802629
41102,0.9488763980262896,1.1474597242462379,0.94887639802629
41104,0.9488763980262899,1.1474597242462379,0.94887639802629
41106,0.9488763980262899,1.1474597242462379,0.94887639802629
41108,0.9488763980262896,1.1474597242462379,0.94887639802629
41110,0.94887639802629,1.1474597242462379,0.94887639802629
41112,0.9488763980262896,1.1474597242462379,0.94887639802629
41114,0.9488763980262896,1.1474597242462379,0.94887639802629
41116,0.9488763980262896,1.1474597242462377,0.94887639802629
41118,0.9488763980262896,1.1474597242462379,0.94887639802629
41120,0.9488763980262896,1.1474597242462379,0.94887639802629
41122,0.9488763980262896,1.1474597242462379,0.94887639802629
41124,0.9488763980262899,1.1474597242462374,0.94887639802629
41126,0.9488763980262899,1.1474597242462374,0.94887639802629
41128,0.9488763980262899,1.1474597242462374,0.94887639802629
41130,0.9488763980262899,1.1474597242462374,0.94887639802629
41132,0.9488763980262899,1.1474597242462374,0.94887639802629
41134,0.9488763980262899,1.1474597242462374,0.94887639802629
41136,0.9488763980262899,1.1474597242462374,0.94887639802629
41138,0.9488763980262896,1.1474597242462374,0.94887639802629
41140,0.9488763980262899,1.1474597242462377,0.94887639802629
41142,0.9488763980262896,1.1474597242462377,0.94887639802629
41144,0.9488763980262896,1.1474597242462377,0.94887639802629
41146,0.9488763980262896,1.1474597242462377,0.94887639802629
41148,0.9488763980262899,1.1474597242462374,0.94887639802629
41150,0.94887639802629,1.1474597242462374,0.94887639802629
41152,0.9488763980262899,1.1474597242462374,0.94887639802629
41154,0.9488763980262896,1.1474597242462377,0.94887639802629
41156,0.9488763980262896,1.1474597242462379,0.94887639802629
41158,0.9488763980262896,1.1474597242462379,0.94887639802629
41160,0.9488763980262896,1.147459724246238,0.94887639802629
41162,0.9488763980262896,1.1474597242462383,0.94887639802629
41164,0.9488763980262896,1.1474597242462383,0.94887639802629
41166,0.9488763980262896,1.1474597242462383,0.94887639802629
41168,0.9488763980262899,1.1474597242462383,0.94887639802629
41170,0.9488763980262896,1.1474597242462385,0.94887639802629
41172,0.9488763980262896,1.1474597242462388,0.94887639802629
41174,0.9488763980262896,1.1474597242462388,0.94887639802629
41176,0.94887639802629,1.1474597242462388,0.94887639802629
41178,0.94887639802629,1.1474597242462385,0.94887639802629
41180,0.94887639802629,1.147459724246239,0.94887639802629
41182,0.94887639802629,1.147459724246239,0.94887639802629
41184,0.94887639802629,1.1474597242462388,0.94887639802629
41186,0.94887639802629,1.1474597242462388,0.94887639802629
41188,0.94887639802629,1.1474597242462388,0.94887639802629
41190,0.94887639802629,1.1474597242462388,0.94887639802629
41192,0.94887639802629,1.1474597242462388,0.94887639802629
41194,0.9488763980262902,1.147459724246239,0.94887639802629
41196,0.94887639802629,1.1474597242462388,0.94887639802629
41198,0.9488763980262901,1.1474597242462388,0.94887639802629
41200,0.94887639802629,1.1474597242462388,0.94887639802629
41202,0.94887639802629,1.1474597242462388,0.94887639802629
41204,0.9488763980262901,1.147459724246239,0.94887639802629
41206,0.9488763980262901,1.1474597242462392,0.94887639802629
41208,0.9488763980262902,1.147459724246239,0.94887639802629
41210,0.94887639802629,1.1474597242462392,0.94887639802629
41212,0.9488763980262901,1.1474597242462392,0.94887639802629
41214,0.9488763980262901,1.1474597242462392,0.94887639802629
41216,0.94887639802629,1.1474597242462392,0.94887639802629
41218,0.94887639802629,1.1474597242462392,0.94887639802629
41220,0.94887639802629,1.1474597242462392,0.94887639802629
41222,0.9488763980262902,1.1474597242462392,0.94887639802629
41224,0.9488763980262902,1.1474597242462392,0.94887639802629
41226,0.9488763980262901,1.147459724246239,0.94887639802629
41228,0.9488763980262902,1.1474597242462392,0.94887639802629
41230,0.9488763980262902,1.1474597242462392,0.94887639802629
41232,0.9488763980262902,1.1474597242462392,0.94887639802629
41234,0.9488763980262902,1.1474597242462392,0.94887639802629
41236,0.9488763980262902,1.1474597242462392,0.94887639802629
41238,0.9488763980262902,1.1474597242462392,0.94887639802629
